1229210358730104832;22:06 - Sentido Fundão trânsito bom        #LamsaInforma;
1229210269764784128;22:05 - Sentido Barra trânsito bom        #LamsaInforma;
1229207568440025088;21:54 - Sentido Fundão trânsito bom        #LamsaInforma;
1229207495257796609;21:54 - Sentido Barra trânsito bom        #LamsaInforma;
1229188782668169217;20:40 - Sentido Fundão trânsito bom        #LamsaInforma;
1229188717308411905;20:40 - Sentido Barra trânsito bom        #LamsaInforma;
1229174557296283650;19:43 - Sentido Fundão trânsito bom        #LamsaInforma;
1229174465319309314;19:43 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1229160196276133889;18:46 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9B, Av Brasil (Z Oeste) (fluxo intenso) #LamsaInforma;
1229159746227392512;18:44 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1229144348694130690;17:43 - Sentido Fundão trânsito bom        #LamsaInforma;
1229144284475150336;17:43 - Sentido Barra trânsito intenso do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1229130816648810503;16:49 - Sentido Fundão trânsito bom        #LamsaInforma;
1229130773590138886;16:49 - Sentido Barra trânsito bom        #LamsaInforma;
1229106614868889600;15:13 - Sentido Fundão trânsito bom        #LamsaInforma;
1229106557377486849;15:13 - Sentido Barra trânsito bom        #LamsaInforma;
1229095349052170243;14:29 - Sentido Fundão trânsito bom        #LamsaInforma;
1229095263287025667;14:28 - Sentido Barra trânsito bom        #LamsaInforma;
1229083209469714432;13:40 - Sentido Fundão trânsito bom        #LamsaInforma;
1229083145598898177;13:40 - Sentido Barra trânsito bom        #LamsaInforma;
1229065125543514112;12:28 - Sentido Fundão trânsito intenso da saída 5, Del Castilho, à saída 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1229064993049632768;12:28 - Sentido Barra trânsito bom        #LamsaInforma;
1229031761411289088;10:16 - Sentido Fundão trânsito bom        #LamsaInforma;
1229031588236845057;10:15 - Sentido Barra trânsito bom        #LamsaInforma;
1229002850556092417;08:21 - Sentido Fundão trânsito bom        #LamsaInforma;
1229002576106065920;08:20 - Sentido Barra trânsito bom        #LamsaInforma;
1228990046100971526;07:30 - Sentido Fundão trânsito bom        #LamsaInforma;
1228989889267535872;07:29 - Sentido Barra trânsito bom        #LamsaInforma;
1228982687421157378;07:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1228982591971381248;07:00 - Sentido Barra trânsito bom        #LamsaInforma;
1228967704947822592;06:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1228967605991563269;06:01 - Sentido Barra trânsito bom        #LamsaInforma;
1228952435693146113;05:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1228952345922371589;05:00 - Sentido Barra trânsito bom        #LamsaInforma;
1228938045166096384;04:03 - Sentido Fundão trânsito bom        #LamsaInforma;
1228937939813576706;04:03 - Sentido Barra trânsito bom        #LamsaInforma;
1228923450657558528;03:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1228923351395110912;03:05 - Sentido Barra trânsito bom        #LamsaInforma;
1228909069093736448;02:07 - Sentido Fundão trânsito bom        #LamsaInforma;
1228908976865234945;02:06 - Sentido Barra trânsito bom        #LamsaInforma;
1228892155479044096;00:59 - Sentido Fundão trânsito bom        #LamsaInforma;
1228892053783941120;00:59 - Sentido Barra trânsito bom        #LamsaInforma;
1228877498248781824;00:03 - Sentido Fundão trânsito bom        #LamsaInforma;
1228877279146672129;00:02 - Sentido Barra trânsito bom        #LamsaInforma;
1228862176049422336;23:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1228862090615672834;23:02 - Sentido Barra trânsito bom        #LamsaInforma;
1228852669533609987;22:24 - Sentido Fundão trânsito bom        #LamsaInforma;
1228852655327498240;22:24 - Sentido Barra trânsito bom        #LamsaInforma;
1228823749878845440;20:29 - Sentido Fundão trânsito bom        #LamsaInforma;
1228823641833529346;20:29 - Sentido Barra trânsito bom        #LamsaInforma;
1228822263753007104;20:23 - Sentido Fundão trânsito bom        #LamsaInforma;
1228822156471042048;20:23 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228800300196204544;18:56 - Sentido Fundão trânsito bom        #LamsaInforma;
1228800159322136577;18:56 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228787592285622272;18:06 - Sentido Fundão trânsito bom        #LamsaInforma;
1228787489680363520;18:05 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228784121633263622;17:52 - Sentido Fundão trânsito bom        #LamsaInforma;
1228784039487836164;17:51 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228758340760670215;16:09 - Sentido Fundão trânsito bom        #LamsaInforma;
1228758232488914944;16:09 - Sentido Barra trânsito bom        #LamsaInforma;
1228754934465794049;15:56 - Sentido Fundão trânsito bom        #LamsaInforma;
1228754871517679616;15:56 - Sentido Barra trânsito bom        #LamsaInforma;
1228747932301656065;15:28 - Sentido Fundão trânsito bom        #LamsaInforma;
1228747790920167429;15:27 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (fluxo intenso) #LamsaInforma;
1228717556371988483;13:27 - Sentido Barra trânsito lento da saída 3, Abolição, ao acesso Água Santa (fluxo intenso) #LamsaInforma;
1228717326943563777;13:26 - Sentido Fundão trânsito lento do acesso 5, Del Castilho, à saída 9, Av Brasil, (fluxo intenso) #LamsaInforma;
1228717143648325632;13:26 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228703049796943872;12:30 - Sentido Fundão trânsito bom        #LamsaInforma;
1228702976509988867;12:29 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (acidente) #LamsaInforma;
1228690079947862017;11:38 - Sentido Fundão trânsito bom        #LamsaInforma;
1228689981176193024;11:38 - Sentido Barra trânsito bom        #LamsaInforma;
1228668754592137216;10:13 - Sentido Fundão trânsito bom        #LamsaInforma;
1228668647972929537;10:13 - Sentido Barra trânsito lento do acesso 5, Del Castilho, à saída 4, Pilares, (acidente) #LamsaInforma;
1228625827065143296;07:23 - Sentido Fundão trânsito bom        #LamsaInforma;
1228625727383314432;07:22 - Sentido Barra trânsito bom        #LamsaInforma;
1228611067334537216;06:24 - Sentido Fundão trânsito bom        #LamsaInforma;
1228610916666814464;06:24 - Sentido Barra trânsito bom        #LamsaInforma;
1228590035559120896;05:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1228589916902350849;05:00 - Sentido Barra trânsito bom        #LamsaInforma;
1228574982139260928;04:01 - Sentido Fundão trânsito bom        #LamsaInforma;
1228574880460869632;04:00 - Sentido Barra trânsito bom        #LamsaInforma;
1228560123293061120;03:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1228560016149549057;03:01 - Sentido Barra trânsito bom        #LamsaInforma;
1228544707082555397;01:59 - Sentido Fundão trânsito bom        #LamsaInforma;
1228544596537376768;01:58 - Sentido Barra trânsito bom        #LamsaInforma;
1228530439868035072;01:02 - Sentido Fundão trânsito bom        #LamsaInforma;
1228530337027952640;01:02 - Sentido Barra trânsito bom        #LamsaInforma;
1228515585094553600;00:05 - Sentido Fundão trânsito bom        #LamsaInforma;
1228515464445399040;00:04 - Sentido Barra trânsito bom        #LamsaInforma;
1228505789997948929;23:26 - Sentido Fundão trânsito bom        #LamsaInforma;
1228505694682394624;23:25 - Sentido Barra trânsito bom        #LamsaInforma;
1228491793832071169;22:30 - Sentido Fundão trânsito bom        #LamsaInforma;
1228491729797513217;22:30 - Sentido Barra trânsito bom        #LamsaInforma;
1228474083496644609;21:20 - Sentido Fundão trânsito bom        #LamsaInforma;
1228474010314342400;21:20 - Sentido Barra trânsito bom        #LamsaInforma;
1228457261359673344;20:13 - Sentido Fundão trânsito bom        #LamsaInforma;
1228457129989804032;20:12 - Sentido Barra trânsito lento da  Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228445671998590976;19:27 - Sentido Fundão trânsito bom        #LamsaInforma;
1228445531313184768;19:26 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228441800559427584;19:12 - Sentido Barra trânsito lento da saída 4, Pilares, ao acesso Água Santa (fluxo intenso) #LamsaInforma;
1228441563002478592;19:11 - Sentido Fundão trânsito bom        #LamsaInforma;
1228441436846280704;19:10 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228429149913612288;18:21 - Sentido Barra trânsito lento da saída 4, Pilares, ao acesso Água Santa (fluxo intenso) #LamsaInforma;
1228428920086843398;18:20 - Sentido Fundão trânsito bom        #LamsaInforma;
1228428697016946688;18:19 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228405169743974402;16:46 - Sentido Barra trânsito lento do saída 4, Pilares, ao acesso Água Santa (fluxo intenso) #LamsaInforma;
1228404125714518017;16:42 - Sentido Fundão trânsito lento da saída 5, Del Castilho, ao acesso 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228403611958497282;16:40 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas ao acesso 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228380885252235269;15:09 - Sentido Barra trânsito intenso da altura da Av Bento Ribeiro Dantas à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228380603646652416;15:08 - Sentido Fundão trânsito intenso da saída 6, Maria da Graça, à saída 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228360947913416705;13:50 - Sentido Barra trânsito intenso do acesso 10A, L Vermelha (Centro) à saída 8, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228360678261563393;13:49 - Sentido Fundão trânsito bom        #LamsaInforma;
1228346460871196672;12:53 - Sentido Fundão trânsito lento da saída 4, Pilares, à saída 7, Bonsucesso, (fluxo intenso) #LamsaInforma;
1228346324174721024;12:52 - Sentido Barra trânsito bom        #LamsaInforma;
1228341832511377409;Previsão de conclusão dezembro de 2021 e disponibilidade para trabalhar 6h/dia. Vem se inscrever! ;
1228341830057709570;É preciso estar cursando ensino superior em administração, ciências contábeis, economia, engenharia (elétrica, eletrônica e de produção) ou tecnologia da informação. ;
1228341821115445249;Especialmente para você que deixou para os 45 do segundo tempo: inscrições prorrogadas para Programa de Estágio Invepar 2020! ;
1228333320230113281;12:00 - Sentido Fundão trânsito bom        #LamsaInforma;
1228333318493626368;12:00 - Sentido Barra trânsito bom        #LamsaInforma;
1228301938401431552;09:56 - Sentido Fundão trânsito lento da saída 4, Pilares, ao acesso 7, Bonsucesso, (fluxo intenso);
1228301779739303936;09:55 - Sentido Barra trânsito lento da altura da Av Bento Ribeiro Dantas à saída 7, Bonsucesso, (fluxo intenso);
1228285620574982144;08:51 - Sentido Fundão trânsito lento da saída 5, Del Castilho, ao acesso 7, Bonsucesso, (fluxo intenso);
1228285398511706116;08:50 - Sentido Barra trânsito bom;
1228270967102853122;07:53 - Sentido Fundão trânsito intenso do acesso 4, Pilares, à saída 7, Bonsucesso, (fluxo intenso);
1228270796604366849;07:52 - Sentido Barra trânsito bom;
1228263989722963969;07:25 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (veiculo enguiçado);
1228263736269508609;07:24 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 7, Bonsucesso, (veiculo enguiçado);
1228263434443059200;07:23 - Sentido Barra trânsito bom;
1228247105300582401;06:18 - Sentido Fundão trânsito bom;
1228246848084811776;06:17 - Sentido Barra trânsito bom;
1228227700529057792;05:01 - Sentido Fundão trânsito bom;
1228227585936478211;05:00 - Sentido Barra trânsito bom;
1228212760535691265;04:01 - Sentido Fundão trânsito bom;
1228212627022594048;04:01 - Sentido Barra trânsito bom;
1228197568212914178;03:01 - Sentido Fundão trânsito bom;
1228197473480347648;03:01 - Sentido Barra trânsito bom;
1228188103598202882;02:22 - Sentido Fundão trânsito bom;
1228187739687776263;02:20 - Sentido Barra trânsito bom;
1228181844429901831;01:57 - Sentido Fundão trânsito bom;
1228181767820955651;01:57 - Sentido Barra trânsito bom;
1228177379790475264;01:39 - Sentido Fundão trânsito bom;
1228177292360241153;01:39 - Sentido Barra trânsito bom;
1228153892430442496;00:07 - Sentido Fundão trânsito bom;
1228153799799267328;00:07 - Sentido Barra trânsito bom;
1228137382161059840;23:02 - Sentido Fundão trânsito bom;
1228137278976995329;23:01 - Sentido Barra trânsito bom;
1228122073333223424;22:01 - Sentido Fundão trânsito bom;
1228122004664078336;22:01 - Sentido Barra trânsito bom;
1228114437942497280;21:31 - Sentido Fundão trânsito bom;
1228114330551508998;21:30 - Sentido Barra trânsito bom;
1228080085871271936;19:14 - Sentido Fundão trânsito bom;
1228079963833761793;19:14 - Sentido Barra trânsito lento da saída 7, Bonsucesso, ao acesso 4, Pilares, (fluxo intenso);
1228079767745900546;19:13 - Sentido Barra trânsito lento da  Vila do João ao acesso 8, Bonsucesso, (fluxo intenso);
1228061342726316042;18:00 - Sentido Fundão trânsito lento da saída 7, Bonsucesso, ao acesso 8, Bonsucesso, (fluxo intenso);
1228061073909129216;17:59 - Sentido Barra trânsito lento do acesso 2, Água Santa, ao  Tn da Covanca (veiculo enguiçado);
1228060809865158672;17:58 - Sentido Barra trânsito lento da saída 2, Água Santa,    (fluxo intenso);
1228059199579578383;17:51 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1228051322584387584;17:20 - Sentido Fundão trânsito bom;
1228051201436143617;17:19 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) ao acesso 8, Bonsucesso, (fluxo intenso);
1228034893181050880;16:15 - Sentido Fundão trânsito bom;
1228034733805834241;16:14 - Sentido Barra trânsito lento do acesso 10A, L Vermelha (Centro) à saída 7, Bonsucesso, (fluxo intenso);
1228023197427281920;15:28 - Sentido Fundão trânsito bom;
1228023102325633025;15:28 - Sentido Barra trânsito lento da  Vila do João à saída 7, Bonsucesso, (obra emergencial);
1228014573959159814;@Marcos_Marcelo_ @OperacoesRio @DHumanosBrasil @comlurbcomunica @PMERJ @GMRio @PCERJ Olá, Marcelo. Gostaríamos de esclarecer que essa região não pertence à LAMSA. O viaduto ao qual você se refere está fora do nosso trecho de concessão.;
1228008411243175937;14:29 - Sentido Fundão trânsito lento do acesso 6, Maria da Graça, ao acesso 9, Av Brasil, (fluxo intenso);
1228008247078117376;14:29 - Sentido Fundão trânsito lento da saída 4, Pilares, à saída 6, Maria da Graça, (fluxo intenso);
1228007999907811330;14:28 - Sentido Barra trânsito bom;
1227973253618184193;12:10 - Sentido Fundão trânsito bom;
1227973175918678017;12:09 - Sentido Barra trânsito bom;
1227956672506843136;11:04 - Sentido Fundão trânsito bom;
1227956560011374593;11:03 - Sentido Barra trânsito bom;
1227946383451267074;10:23 - Sentido Fundão trânsito lento da saída 6, Maria da Graça, à saída 9A, Av. Brasil (Centro) (fluxo intenso);
1227945991879450624;10:21 - Sentido Barra trânsito lento do acesso 8, Bonsucesso,    (veiculo enguiçado);
1227940833409818626;Ultrapassar os limites de velocidade só pode no vídeo-game.  Respeite os limites de velocidade, dirija com responsabilidade. ;
1227933265354510336;09:31 - Sentido Fundão trânsito lento da saída 4, Pilares, ao acesso 8, Bonsucesso, (fluxo intenso);
1227932966199943168;09:30 - Sentido Barra trânsito lento do acesso 1B, Av Ger. Dantas, ao acesso da Ayrton Senna (fluxo intenso);
